,title,contents
3702,"'이재명 테마주' 에이텍-에이텍티앤, 이재명 경기도지사 항소심 재판 결과에 ...",조국 관련주로 꼽히는 화천기계 역시 청문회 이후 상승세였던 주가가 하락세로 전환하기도 했다. 화천기계는 전일 대비 6.1% 하락했다. 반면 이낙연 테마주로 꼽히는 남선알미늄은 롤러코스터 행진을 반복하다가 오후...
3703,"[금 관련주 테마 주간 종가] 정산애강, KODEX 은선물(H) 종목 강세 보여",금 관련주 테마 주간 종가지난 일주일간의 금 관련주 테마의 주요 상승종목 종가를 알아보자. 월요일의 강세를 보인 종목은 정산애강 이다. 이 종목은 2155원에 거래를 마쳤다(전 거래일 대비 +2.38...
3704,'석유 가격과관련주는?' 석유로 만든 기름은 움직이는 부품이 존재하는,"석유 관련주는 화학에 SKC·태광산업·KPX케미칼 등이 있고, 정유에 에쓰오일·SK이노베이션·GS·흥구석유 등... 유가 상승과 관련주가 관계되있다. 한국은 산유국이 아닌 수입에 의존해 있는 상태로, 영향을 많이 받는다...."
3705,"[LBS관련주 테마 주간 종가] 파트론, 지어소프트, 이루온, 한양디지텍 종목 강...",LBS관련주 테마 주간 종가지난 일주일간의 LBS관련주 테마의 주요 상승종목 종가를 알아보자. 월요일의 높은 상승률의 종목은 파트론 이다. 이 종목은 12150원에 거래를 마쳤다(전 거래일 대비 +4.29% 상승)...
3706,'석유 공룡' 가격은 변동 폭이 존재하지만 2019년 현재,"석유 관련주는 화학에 SKC·태광산업·KPX케미칼 등이 있고, 정유에 에쓰오일·SK이노베이션·GS·흥구석유 등... 유가 상승과 관련주가 관계되있다. 한국은 산유국이 아닌 수입에 의존해 있는 상태로, 영향을 많이..."
3707,'석유' 영향력은 어마어마하다,"석유 관련주는 화학에 SKC·태광산업·KPX케미칼 등이 있고, 정유에 에쓰오일·SK이노베이션·GS·흥구석유... 석유는 유가 상승과 관련주가 관계되있다. 한국은 산유국이 아닌 수입에 의존해 있는 상태로, 영향을 많이..."
3708,"[2차전지 관련주 테마 주간 종가] 파워로직스, 한화케미칼, 이엔에프테크놀로...",2차전지 관련주 테마 주간 종가지난 일주일간의 2차전지 관련주 테마의 주요 상승종목 종가를 알아보자. 월요일의 많이 오른 종목은 파워로직스 이다. 이 종목은 9680원에 거래를 마쳤다(전 거래일 대비 +3....
3709,"금융당국, 바이오·제약주 '묻지마식 투자' 경고…""투자자 피해 우려""",금융위 관계자는 “임상시험 관련 확인되지 않은 허위사실 또는 과장된 풍문을 유포하는 경우 불공정거래 행위로 형사처벌이나 과징금 부과 대상이 될 수 있다”며 “바이오·제약 관련주의 이상매매 및 허위사실 유포...
3710,'조국 장관 테마주' 화천기계 28% 급락,화천기계는 감사 남모씨가 조 장관과 미국 버클리 캘리포니아대(UC버클리) 로스쿨 동문이라는 이유로 시장에서 조 장관 관련주로 꼽혀왔다. 이와 관련해 화천기계는 지난 6월 남모씨와 조 장관이 동문인 것은...
3711,"'석유 영향' �""鳧� 변동 폭이 존재하지만 2019년 현재","석유 관련주는 화학에 SKC·태광산업·KPX케미칼 등이 있고, 정유에 에쓰오일·SK이노베이션·GS·흥구석유 등... 유가 상승과 관련주가 관계되있다. 한국은 산유국이 아닌 수입에 의존해 있는 상태로, 영향을 많이 받는다...."
3712,"[취재뒷담화]상장 앞둔 농협리츠, 총력전 배경은","여기에 지난해 상장한 신한알파리츠를 중심으로 에이리츠, 이리츠코크렙 등 리츠 관련주가 상승세를 보이면서 투자자들의 기대감도 높아졌습니다. 리츠는 은행 금리보다 높은 수익률과 안정적인 배당을 받을 수 있다는..."
3713,"신라젠 등 제약·바이오주, 금융당국 '투자주의보' 발령에 약세","금융융윈회는 전날 '바이오제약주 관련 투자자 유의사항' 자료를 통해 바이오, 제약 관련주의 이상매매와 허위사실 유포 행위를 모니터링하고 적극 대응한다고 발표했다. 금융위는 최근 바이오·제약 산업에 대한..."
3714,"'석유 �""腑解晥쳅獵�?' 매장량은 공인력있는 에너지기업인 BP에 따르면","석유 [광명지역신문=온라인뉴스팀] 석유는 유가 상승과 관련주가 관계되있다. 한국은 산유국이 아닌 수입에... 등) 관련주가 존재한다. 매장량은 공인력있는 에너지기업인 BP에 따르면 1조7000억 배럴으로, 가채연수..."
3715,신라젠 급등 … 상한가로 가나?,"10일 연속 하락했던 핼릭스미스도 10%대로 반등 중이며, 조국 관련주로 알려진 '화천기계'도 6% 대의 상승세를 보이고 있다. 한편 신라젠은 2006년 설립되어, 2016년에 코스닥에 상장한 항암 바이러스 기반..."
3716,'석유 가격과관련주는?' 석유 제품이 없다면 수많은 사람들의 삶에,"유가 상승과 관련주가 관계되있다. 한국은 산유국이 아닌 수입에 의존해 있는 상태로, 영향을 많이... (현대중공업,삼성중공업 등)·LPG(중앙에너비스,큐로홀딩스 등)·건설(현대건설,대림산업 등) 관련주가 존재한다."
3717,"'석유 �""腑解晥쳅獵�?' 기원은 지구상에서 플랑크톤이 등장하기 시작한 6억...","유가 상승과 관련주가 관계되있다. 한국은 산유국이 아닌 수입에 의존해 있는 상태로, 영향을 많이 받는다.... 등) 관련주가 존재한다. 매장량은 공인력있는 에너지기업인 BP에 따르면 1조7000억 배럴으로, 가채연수(석유를..."
3718,"코스피 상장사 TIGER 금은선물(H) 현재 8,425원대 주가 형성","9월 18일 수요일 금 관련주 각 테마별 주식 시황 수요일 14시 51분 현재, 코스피 상장사인 TIGER... 테마별 상승주식 정보금 관련주테마 내 상위권을 차지하고 있는 종목들에 대해 알아보자. 등락률 1위를..."
3719,"코스피 상장사 KODEX 은선물(H) 현재 4,065원대 주가 형성","9월 23일 월요일 금 관련주 각 테마별 주식 시황 월요일 14시 51분 현재, 코스피 상장사인 KODEX... 테마별 상승주식 정보금 관련주테마 내 상위권을 차지하고 있는 종목들에 대해 알아보자. 등락률 1위를..."
3720,'석유 매장량과고갈' 해로 따지면 약 49년에 해당되는 물량이다,"석유 관련주는 화학에 SKC·태광산업·KPX케미칼 등이 있고, 정유에 에쓰오일·SK이노베이션·GS·흥구석유 등, 조선주&amp;조선에 대우조선해양·현대미포조선·한진중공업 등이 있으며 LPG엔 모토닉·SK가스·에쎈테크, 건설엔..."
3721,"9월 18일, 코스피 상장사 KODEX 은선물(H) 현재 3,995원대 주가 형성","9월 18일 수요일 금 관련주 각 테마별 주식 시황 수요일 10시 25분 현재, 코스피 상장사인 KODEX 은선물... 테마별 상승주식 정보금 관련주테마 내 상위권을 차지하고 있는 종목들에 대해 알아보자. 등락률..."
3722,‘석유 가격과관련주는?’ 한국석유관리원이 불법석유제품유통 차단대책의 일...,"석유 관련주는 화학에 SKC·태광산업·KPX케미칼 등이 있고, 정유에 에쓰오일·SK이노베이션·GS·흥구석유 등... 석유는 유가 상승과 관련주가 관계되있다. 한국은 산유국이 아닌 수입에 의존해 있는 상태로, 영향을 많이..."
3723,"[증시분석] 코스피 상장사 KODEX 은선물(H) 현재 3,990원대 주가 기록","9월 20일 금요일 금 관련주 각 테마별 주식 시황 금요일 14시 50분 현재, 코스피 상장사인 KODEX... 테마별 상승주식 정보금 관련주테마 내 상위권을 차지하고 있는 종목들에 대해 알아보자. 등락률 1위를..."
3724,"9월 17일, 코스피 상장사 KODEX 은선물(H) 현재 3,965원대 주가 형성","9월 17일 화요일 금 관련주 각 테마별 주식 시황 화요일 10시 27분 현재, 코스피 상장사인 KODEX... 테마별 상승주식 정보금 관련주테마 내 상위권을 차지하고 있는 종목들에 대해 알아보자. 등락률 1위를..."
3725,"[증시 이슈] 코스피 상장사 KODEX 골드선물(H) 현재 10,870원대 주가 기록","9월 23일 월요일 금 관련주 각 테마별 주식 시황 월요일 10시 26분 현재, 코스피 상장사인 KODEX... 테마별 상승주식 정보금 관련주테마 내 상위권을 차지하고 있는 종목들에 대해 알아보자. 등락률 1위를..."
3726,"코스닥 상장사 파트론 현재 11,900원대 주가 기록","9월 18일 수요일 LBS관련주 각 테마별 주식 시황 수요일 10시 25분 현재, 코스닥 상장사인 파트론... 테마별 상승주식 정보LBS관련주테마 내 상위권을 차지하고 있는 종목들에 대해 알아보자. 등락률 1위를..."
3727,"9월 25일, 코스닥 상장사 파트론 현재 12,350원대 주가 형성","9월 25일 수요일 LBS관련주 각 테마별 주식 시황 수요일 10시 25분 현재, 코스닥 상장사인 파트론... 테마별 상승주식 정보LBS관련주테마 내 상위권을 차지하고 있는 종목들에 대해 알아보자. 등락률 1위를..."
3728,'석유 한국석유공사' 석유제품수급보고시스템은 석유 및 석유대체연료 사업법...,"석유 관련주는 화학에 SKC·태광산업·KPX케미칼 등이 있고, 정유에 에쓰오일·SK이노베이션·GS·흥구석유 등, 조선주&amp;조선에 대우조선해양·현대미포조선·한진중공업 등이 있으며 LPG엔 모토닉·SK가스·에쎈테크..."
3729,"코스닥 상장사 파트론 현재 11,950원대 주가 기록","9월 10일 화요일 LBS관련주 각 테마별 주식 시황 화요일 14시 51분 현재, 코스닥 상장사인 파트론... 테마별 상승주식 정보LBS관련주테마 내 상위권을 차지하고 있는 종목들에 대해 알아보자. 등락률 1위를..."
3730,"코스닥 상장사 파트론 현재 11,950원대 주가 기록","9월 10일 화요일 LBS관련주 각 테마별 주식 시황 화요일 14시 51분 현재, 코스닥 상장사인 파트론... 테마별 상승주식 정보LBS관련주테마 내 상위권을 차지하고 있는 종목들에 대해 알아보자. 등락률 1위를..."
3731,"코스닥 상장사 파트론 현재 12,650원대 주가 기록","9월 20일 금요일 LBS관련주 각 테마별 주식 시황 금요일 10시 25분 현재, 코스닥 상장사인 파트론... 테마별 상승주식 정보LBS관련주테마 내 상위권을 차지하고 있는 종목들에 대해 알아보자. 등락률 1위를..."
3732,"9월 19일, 코스닥 상장사 파트론 현재 12,450원대 주가 형성","9월 19일 목요일 LBS관련주 각 테마별 주식 시황 목요일 10시 25분 현재, 코스닥 상장사인 파트론... 테마별 상승주식 정보LBS관련주테마 내 상위권을 차지하고 있는 종목들에 대해 알아보자. 등락률 1위를..."
3733,"'석유 수급보고시스템' �""鳧� 변동 폭이 존재하지만 2019년 현재","석유 관련주는 화학에 SKC·태광산업·KPX케미칼 등이 있고, 정유에 에쓰오일·SK이노베이션·GS·흥구석유 등, 조선주&amp;조선에 대우조선해양·현대미포조선·한진중공업 등이 있으며 LPG엔 모토닉·SK가스·에쎈테크, 건설엔..."
3734,"[증시전망] 코스닥 상장사 아이오케이 현재 2,100원대 주가 기록","9월 25일 수요일 LBS관련주 각 테마별 주식 시황 수요일 14시 51분 현재, 코스닥 상장사인 아이오케이... 테마별 상승주식 정보LBS관련주테마 내 상위권을 차지하고 있는 종목들에 대해 알아보자. 등락률..."
3735,'석유' 매장량은 공인력있는 에너지기업인 BP에 따르면 1조7000억 배럴으로,"유가 상승과 관련주가 관계되있다. 한국은 산유국이 아닌 수입에 의존해 있는 상태로, 영향을 많이 받는다.... 등) 관련주가 존재한다. 기원은 지구상에서 플랑크톤이 등장하기 시작한 6억 년 전~백만년 사이의..."
3736,'석유 가격과관련주는?' 기름 가격 상승에 따라 한국은 산유국이,"석유 관련주는 화학에 SKC·태광산업·KPX케미칼 등이 있고, 정유에 에쓰오일·SK이노베이션·GS·흥구석유 등, 조선주&amp;조선에 대우조선해양·현대미포조선·한진중공업 등이 있으며 LPG엔 모토닉·SK가스·에쎈테크..."
3737,"코스닥 상장사 파워로직스 현재 9,960원대 주가 기록","9월 18일 수요일 2차전지 관련주 각 테마별 주식 시황 수요일 14시 52분 현재, 코스닥 상장사인... 테마별 상승주식 정보2차전지 관련주테마 내 상위권을 차지하고 있는 종목들에 대해 알아보자. 등락률..."
3738,"9월 25일, 코스피 상장사 세방전지 현재 41,350원대 주가 형성","9월 25일 수요일 2차전지 관련주 각 테마별 주식 시황 수요일 14시 53분 현재, 코스피 상장사인... 테마별 상승주식 정보2차전지 관련주테마 내 상위권을 차지하고 있는 종목들에 대해 알아보자. 등락률..."
3739,"9월 24일, 코스피 상장사 고려아연 현재 442,000원대 주가 형성","9월 24일 화요일 금 관련주 각 테마별 주식 시황 화요일 14시 50분 현재, 코스피 상장사인 고려아연... 테마별 상승주식 정보금 관련주테마 내 상위권을 차지하고 있는 종목들에 대해 알아보자. 등락률..."
3740,"9월 25일, 코스피 상장사 세방전지 현재 41,350원대 주가 형성","9월 25일 수요일 2차전지 관련주 각 테마별 주식 시황 수요일 14시 53분 현재, 코스피 상장사인... 테마별 상승주식 정보2차전지 관련주테마 내 상위권을 차지하고 있는 종목들에 대해 알아보자. 등락률..."
3741,"9월 24일, 코스피 상장사 고려아연 현재 442,000원대 주가 형성","9월 24일 화요일 금 관련주 각 테마별 주식 시황 화요일 14시 50분 현재, 코스피 상장사인 고려아연... 테마별 상승주식 정보금 관련주테마 내 상위권을 차지하고 있는 종목들에 대해 알아보자. 등락률..."
3742,"9월 10일, 코스닥 상장사 파워로직스 현재 9,750원대 주가 형성","9월 10일 화요일 2차전지 관련주 각 테마별 주식 시황 화요일 10시 25분 현재, 코스닥 상장사인... 테마별 상승주식 정보2차전지 관련주테마 내 상위권을 차지하고 있는 종목들에 대해 알아보자. 등락률..."
3743,"[증시분석] 코스닥 상장사 솔브레인 현재 74,100원대 주가 기록","9월 9일 월요일 2차전지 관련주 각 테마별 주식 시황 월요일 10시 25분 현재, 코스닥 상장사인... 테마별 상승주식 정보2차전지 관련주테마 내 상위권을 차지하고 있는 종목들에 대해 알아보자. 등락률..."
